# M4V spectrum, area normalized to unity (12/Nov/2013, CEM).
#  Lambda (AA)   f(lambda)
 9530.7      0.0001957772
 9530.8      0.0001957694
 9530.9      0.0001957616
 9531.0      0.0001957541
 9531.1      0.0001957483
 9531.2      0.0001957424
 9531.3      0.0001957365
 9531.4      0.0001957306
 9531.5      0.0001957248
 9531.6      0.0001957189
 9531.7      0.0001957130
 9531.8      0.0001957071
 9531.9      0.0001957013
 9532.0      0.0001956955
 9532.1      0.0001956897
 9532.2      0.0001956839
 9532.3      0.0001956782
 9532.4      0.0001956725
 9532.5      0.0001956667
 9532.6      0.0001956610
 9532.7      0.0001956553
 9532.8      0.0001956495
 9532.9      0.0001956438
 9533.0      0.0001956381
 9533.1      0.0001956323
 9533.2      0.0001956264
 9533.3      0.0001956206
 9533.4      0.0001956148
 9533.5      0.0001956089
 9533.6      0.0001956031
 9533.7      0.0001955973
 9533.8      0.0001955914
 9533.9      0.0001955856
 9534.0      0.0001955798
 9534.1      0.0001955740
 9534.2      0.0001955681
 9534.3      0.0001955623
 9534.4      0.0001955565
 9534.5      0.0001955507
 9534.6      0.0001955449
 9534.7      0.0001955391
 9534.8      0.0001955333
 9534.9      0.0001955275
 9535.0      0.0001955217
 9535.1      0.0001955160
 9535.2      0.0001955101
 9535.3      0.0001955043
 9535.4      0.0001954985
 9535.5      0.0001954927
 9535.6      0.0001954870
 9535.7      0.0001954811
 9535.8      0.0001954753
 9535.9      0.0001954695
 9536.0      0.0001954637
 9536.1      0.0001954579
 9536.2      0.0001954521
 9536.3      0.0001954462
 9536.4      0.0001954404
 9536.5      0.0001954346
 9536.6      0.0001954288
 9536.7      0.0001954230
 9536.8      0.0001954171
 9536.9      0.0001954114
 9537.0      0.0001954056
 9537.1      0.0001953998
 9537.2      0.0001953940
 9537.3      0.0001953882
 9537.4      0.0001953824
 9537.5      0.0001953766
 9537.6      0.0001953709
 9537.7      0.0001953651
 9537.8      0.0001953592
 9537.9      0.0001953535
 9538.0      0.0001953477
 9538.1      0.0001953420
 9538.2      0.0001953362
 9538.3      0.0001953303
 9538.4      0.0001953246
 9538.5      0.0001953188
 9538.6      0.0001953130
 9538.7      0.0001953072
 9538.8      0.0001953014
 9538.9      0.0001952956
 9539.0      0.0001952899
 9539.1      0.0001952841
 9539.2      0.0001952783
 9539.3      0.0001952724
 9539.4      0.0001952667
 9539.5      0.0001952609
 9539.6      0.0001952551
 9539.7      0.0001952493
 9539.8      0.0001952435
 9539.9      0.0001952377
 9540.0      0.0001952320
 9540.1      0.0001952262
 9540.2      0.0001952204
 9540.3      0.0001952146
 9540.4      0.0001952089
 9540.5      0.0001952032
 9540.6      0.0001951975
 9540.7      0.0001951917
 9540.8      0.0001951859
 9540.9      0.0001951801
 9541.0      0.0001951743
 9541.1      0.0001951685
 9541.2      0.0001951627
 9541.3      0.0001951568
 9541.4      0.0001951510
 9541.5      0.0001951451
 9541.6      0.0001951393
 9541.7      0.0001951334
 9541.8      0.0001951275
 9541.9      0.0001951217
 9542.0      0.0001951159
 9542.1      0.0001951101
 9542.2      0.0001951042
 9542.3      0.0001950984
 9542.4      0.0001950926
 9542.5      0.0001950868
 9542.6      0.0001950810
 9542.7      0.0001950752
 9542.8      0.0001950694
 9542.9      0.0001950636
 9543.0      0.0001950579
 9543.1      0.0001950521
 9543.2      0.0001950463
 9543.3      0.0001950405
 9543.4      0.0001950347
 9543.5      0.0001950289
 9543.6      0.0001950232
 9543.7      0.0001950174
 9543.8      0.0001950115
 9543.9      0.0001950058
 9544.0      0.0001950000
 9544.1      0.0001949942
 9544.2      0.0001949884
 9544.3      0.0001949826
 9544.4      0.0001949768
 9544.5      0.0001949711
 9544.6      0.0001949653
 9544.7      0.0001949595
 9544.8      0.0001949537
 9544.9      0.0001949479
 9545.0      0.0001949422
 9545.1      0.0001949364
 9545.2      0.0001949306
 9545.3      0.0001949248
 9545.4      0.0001949191
 9545.5      0.0001949133
 9545.6      0.0001949076
 9545.7      0.0001949018
 9545.8      0.0001948960
 9545.9      0.0001948902
 9546.0      0.0001948845
 9546.1      0.0001948787
 9546.2      0.0001948729
 9546.3      0.0001948671
 9546.4      0.0001948614
 9546.5      0.0001948556
 9546.6      0.0001948499
 9546.7      0.0001948441
 9546.8      0.0001948382
 9546.9      0.0001948325
 9547.0      0.0001948267
 9547.1      0.0001948209
 9547.2      0.0001948151
 9547.3      0.0001948092
 9547.4      0.0001948034
 9547.5      0.0001947976
 9547.6      0.0001947918
 9547.7      0.0001947860
 9547.8      0.0001947801
 9547.9      0.0001947744
 9548.0      0.0001947686
 9548.1      0.0001947628
 9548.2      0.0001947570
 9548.3      0.0001947512
 9548.4      0.0001947455
 9548.5      0.0001947398
 9548.6      0.0001947340
 9548.7      0.0001947282
 9548.8      0.0001947224
 9548.9      0.0001947167
 9549.0      0.0001947110
 9549.1      0.0001947026
 9549.2      0.0001946939
 9549.3      0.0001946851
 9549.4      0.0001946768
 9549.5      0.0001946691
 9549.6      0.0001946625
 9549.7      0.0001946572
 9549.8      0.0001946536
 9549.9      0.0001946521
 9550.0      0.0001946531
 9550.1      0.0001946578
 9550.2      0.0001946649
 9550.3      0.0001946742
 9550.4      0.0001946851
 9550.5      0.0001946973
 9550.6      0.0001947106
 9550.7      0.0001947247
 9550.8      0.0001947392
 9550.9      0.0001947535
 9551.0      0.0001947675
 9551.1      0.0001947789
 9551.2      0.0001947904
 9551.3      0.0001948019
 9551.4      0.0001948133
 9551.5      0.0001948247
 9551.6      0.0001948361
 9551.7      0.0001948476
 9551.8      0.0001948591
 9551.9      0.0001948705
 9552.0      0.0001948819
 9552.1      0.0001948933
 9552.2      0.0001949047
 9552.3      0.0001949162
 9552.4      0.0001949275
 9552.5      0.0001949389
 9552.6      0.0001949502
 9552.7      0.0001949617
 9552.8      0.0001949732
 9552.9      0.0001949846
 9553.0      0.0001949959
 9553.1      0.0001950073
 9553.2      0.0001950189
 9553.3      0.0001950304
 9553.4      0.0001950419
 9553.5      0.0001950533
 9553.6      0.0001950648
 9553.7      0.0001950763
 9553.8      0.0001950879
 9553.9      0.0001950993
 9554.0      0.0001951108
 9554.1      0.0001951222
 9554.2      0.0001951337
 9554.3      0.0001951453
 9554.4      0.0001951567
 9554.5      0.0001951681
 9554.6      0.0001951795
 9554.7      0.0001951910
 9554.8      0.0001952025
 9554.9      0.0001952139
 9555.0      0.0001952253
 9555.1      0.0001952367
 9555.2      0.0001952482
 9555.3      0.0001952597
 9555.4      0.0001952711
 9555.5      0.0001952825
 9555.6      0.0001952939
 9555.7      0.0001953054
 9555.8      0.0001953169
 9555.9      0.0001953283
 9556.0      0.0001953396
 9556.1      0.0001953510
 9556.2      0.0001953625
 9556.3      0.0001953739
 9556.4      0.0001953853
 9556.5      0.0001953967
 9556.6      0.0001954080
 9556.7      0.0001954195
 9556.8      0.0001954310
 9556.9      0.0001954423
 9557.0      0.0001954537
 9557.1      0.0001954651
 9557.2      0.0001954766
 9557.3      0.0001954881
 9557.4      0.0001954995
 9557.5      0.0001955109
 9557.6      0.0001955223
 9557.7      0.0001955339
 9557.8      0.0001955454
 9557.9      0.0001955568
 9558.0      0.0001955682
 9558.1      0.0001955796
 9558.2      0.0001955910
 9558.3      0.0001956025
 9558.4      0.0001956139
 9558.5      0.0001956253
 9558.6      0.0001956366
 9558.7      0.0001956481
 9558.8      0.0001956596
 9558.9      0.0001956710
 9559.0      0.0001956824
 9559.1      0.0001956938
 9559.2      0.0001957054
 9559.3      0.0001957169
 9559.4      0.0001957284
 9559.5      0.0001957398
 9559.6      0.0001957513
 9559.7      0.0001957628
 9559.8      0.0001957743
 9559.9      0.0001957858
 9560.0      0.0001957972
 9560.1      0.0001958085
 9560.2      0.0001958200
 9560.3      0.0001958314
 9560.4      0.0001958427
 9560.5      0.0001958541
 9560.6      0.0001958654
 9560.7      0.0001958768
 9560.8      0.0001958883
 9560.9      0.0001958996
 9561.0      0.0001959110
 9561.1      0.0001959224
 9561.2      0.0001959339
 9561.3      0.0001959454
 9561.4      0.0001959569
 9561.5      0.0001959683
 9561.6      0.0001959797
 9561.7      0.0001959913
 9561.8      0.0001960028
 9561.9      0.0001960142
 9562.0      0.0001960256
 9562.1      0.0001960370
 9562.2      0.0001960484
 9562.3      0.0001960598
 9562.4      0.0001960711
 9562.5      0.0001960824
 9562.6      0.0001960937
 9562.7      0.0001961051
 9562.8      0.0001961165
 9562.9      0.0001961278
 9563.0      0.0001961391
 9563.1      0.0001961505
 9563.2      0.0001961619
 9563.3      0.0001961734
 9563.4      0.0001961848
 9563.5      0.0001961961
 9563.6      0.0001962075
 9563.7      0.0001962190
 9563.8      0.0001962305
 9563.9      0.0001962420
 9564.0      0.0001962534
 9564.1      0.0001962648
 9564.2      0.0001962764
 9564.3      0.0001962879
 9564.4      0.0001962994
 9564.5      0.0001963108
 9564.6      0.0001963223
 9564.7      0.0001963338
 9564.8      0.0001963454
 9564.9      0.0001963568
 9565.0      0.0001963682
 9565.1      0.0001963796
 9565.2      0.0001963910
 9565.3      0.0001964025
 9565.4      0.0001964138
 9565.5      0.0001964252
 9565.6      0.0001964365
 9565.7      0.0001964480
 9565.8      0.0001964594
 9565.9      0.0001964707
 9566.0      0.0001964821
 9566.1      0.0001964934
 9566.2      0.0001965049
 9566.3      0.0001965164
 9566.4      0.0001965278
 9566.5      0.0001965392
 9566.6      0.0001965506
 9566.7      0.0001965621
 9566.8      0.0001965735
 9566.9      0.0001965849
 9567.0      0.0001965963
 9567.1      0.0001966077
 9567.2      0.0001966192
 9567.3      0.0001966307
 9567.4      0.0001966421
 9567.5      0.0001966535
 9567.6      0.0001966648
 9567.7      0.0001966763
 9567.8      0.0001966878
 9567.9      0.0001966992
 9568.0      0.0001967105
 9568.1      0.0001967219
 9568.2      0.0001967333
 9568.3      0.0001967447
 9568.4      0.0001967560
 9568.5      0.0001967674
 9568.6      0.0001967787
 9568.7      0.0001967901
 9568.8      0.0001968015
 9568.9      0.0001968129
 9569.0      0.0001968242
 9569.1      0.0001968350
 9569.2      0.0001968458
 9569.3      0.0001968566
 9569.4      0.0001968674
 9569.5      0.0001968783
 9569.6      0.0001968895
 9569.7      0.0001969011
 9569.8      0.0001969132
 9569.9      0.0001969256
 9570.0      0.0001969386
 9570.1      0.0001969524
 9570.2      0.0001969670
 9570.3      0.0001969820
 9570.4      0.0001969973
 9570.5      0.0001970129
 9570.6      0.0001970288
 9570.7      0.0001970449
 9570.8      0.0001970612
 9570.9      0.0001970772
 9571.0      0.0001970932
 9571.1      0.0001971086
 9571.2      0.0001971241
 9571.3      0.0001971396
 9571.4      0.0001971549
 9571.5      0.0001971702
 9571.6      0.0001971856
 9571.7      0.0001972011
 9571.8      0.0001972166
 9571.9      0.0001972319
 9572.0      0.0001972473
 9572.1      0.0001972627
 9572.2      0.0001972783
 9572.3      0.0001972939
 9572.4      0.0001973093
 9572.5      0.0001973248
 9572.6      0.0001973402
 9572.7      0.0001973559
 9572.8      0.0001973715
 9572.9      0.0001973869
 9573.0      0.0001974023
 9573.1      0.0001974177
 9573.2      0.0001974333
 9573.3      0.0001974488
 9573.4      0.0001974642
 9573.5      0.0001974795
 9573.6      0.0001974949
 9573.7      0.0001975104
 9573.8      0.0001975259
 9573.9      0.0001975413
 9574.0      0.0001975567
 9574.1      0.0001975721
 9574.2      0.0001975876
 9574.3      0.0001976032
 9574.4      0.0001976186
 9574.5      0.0001976340
 9574.6      0.0001976494
 9574.7      0.0001976650
 9574.8      0.0001976805
 9574.9      0.0001976959
 9575.0      0.0001977113
 9575.1      0.0001977267
 9575.2      0.0001977422
 9575.3      0.0001977577
 9575.4      0.0001977730
 9575.5      0.0001977883
 9575.6      0.0001978037
 9575.7      0.0001978192
 9575.8      0.0001978347
 9575.9      0.0001978500
 9576.0      0.0001978654
 9576.1      0.0001978808
 9576.2      0.0001978964
 9576.3      0.0001979120
 9576.4      0.0001979275
 9576.5      0.0001979429
 9576.6      0.0001979584
 9576.7      0.0001979740
 9576.8      0.0001979896
 9576.9      0.0001980050
 9577.0      0.0001980205
 9577.1      0.0001980358
 9577.2      0.0001980513
 9577.3      0.0001980668
 9577.4      0.0001980822
 9577.5      0.0001980975
 9577.6      0.0001981128
 9577.7      0.0001981283
 9577.8      0.0001981437
 9577.9      0.0001981591
 9578.0      0.0001981744
 9578.1      0.0001981898
 9578.2      0.0001982053
 9578.3      0.0001982208
 9578.4      0.0001982362
 9578.5      0.0001982515
 9578.6      0.0001982669
 9578.7      0.0001982824
 9578.8      0.0001982980
 9578.9      0.0001983134
 9579.0      0.0001983288
 9579.1      0.0001983442
 9579.2      0.0001983597
 9579.3      0.0001983753
 9579.4      0.0001983907
 9579.5      0.0001984061
 9579.6      0.0001984215
 9579.7      0.0001984370
 9579.8      0.0001984526
 9579.9      0.0001984680
 9580.0      0.0001984834
 9580.1      0.0001984988
 9580.2      0.0001985143
 9580.3      0.0001985298
 9580.4      0.0001985452
 9580.5      0.0001985606
 9580.6      0.0001985759
 9580.7      0.0001985915
 9580.8      0.0001986070
 9580.9      0.0001986223
 9581.0      0.0001986377
 9581.1      0.0001986530
 9581.2      0.0001986685
 9581.3      0.0001986840
 9581.4      0.0001986993
 9581.5      0.0001987147
 9581.6      0.0001987300
 9581.7      0.0001987455
 9581.8      0.0001987610
 9581.9      0.0001987763
 9582.0      0.0001987916
 9582.1      0.0001988070
 9582.2      0.0001988225
 9582.3      0.0001988380
 9582.4      0.0001988534
 9582.5      0.0001988688
 9582.6      0.0001988841
 9582.7      0.0001988997
 9582.8      0.0001989152
 9582.9      0.0001989306
 9583.0      0.0001989460
 9583.1      0.0001989613
 9583.2      0.0001989768
 9583.3      0.0001989924
 9583.4      0.0001990077
 9583.5      0.0001990231
 9583.6      0.0001990385
 9583.7      0.0001990540
 9583.8      0.0001990695
 9583.9      0.0001990849
 9584.0      0.0001991002
 9584.1      0.0001991156
 9584.2      0.0001991312
 9584.3      0.0001991467
 9584.4      0.0001991621
 9584.5      0.0001991775
 9584.6      0.0001991929
 9584.7      0.0001992084
 9584.8      0.0001992239
 9584.9      0.0001992393
 9585.0      0.0001992547
 9585.1      0.0001992700
 9585.2      0.0001992854
 9585.3      0.0001993009
 9585.4      0.0001993162
 9585.5      0.0001993315
 9585.6      0.0001993468
 9585.7      0.0001993622
 9585.8      0.0001993777
 9585.9      0.0001993930
 9586.0      0.0001994083
 9586.1      0.0001994236
 9586.2      0.0001994391
 9586.3      0.0001994547
 9586.4      0.0001994700
 9586.5      0.0001994854
 9586.6      0.0001995008
 9586.7      0.0001995163
 9586.8      0.0001995319
 9586.9      0.0001995472
 9587.0      0.0001995626
 9587.1      0.0001995780
 9587.2      0.0001995935
 9587.3      0.0001996090
 9587.4      0.0001996243
 9587.5      0.0001996397
 9587.6      0.0001996550
 9587.7      0.0001996705
 9587.8      0.0001996860
 9587.9      0.0001997013
 9588.0      0.0001997167
 9588.1      0.0001997320
 9588.2      0.0001997475
 9588.3      0.0001997629
 9588.4      0.0001997783
 9588.5      0.0001997936
 9588.6      0.0001998089
 9588.7      0.0001998244
 9588.8      0.0001998399
 9588.9      0.0001998552
 9589.0      0.0001998705
 9589.1      0.0001998897
 9589.2      0.0001999096
 9589.3      0.0001999295
 9589.4      0.0001999487
 9589.5      0.0001999669
 9589.6      0.0001999836
 9589.7      0.0001999983
 9589.8      0.0002000105
 9589.9      0.0002000195
 9590.0      0.0002000250
 9590.1      0.0002000248
 9590.2      0.0002000211
 9590.3      0.0002000142
 9590.4      0.0002000049
 9590.5      0.0001999935
 9590.6      0.0001999807
 9590.7      0.0001999666
 9590.8      0.0001999521
 9590.9      0.0001999377
 9591.0      0.0001999238
 9591.1      0.0001999138
 9591.2      0.0001999036
 9591.3      0.0001998935
 9591.4      0.0001998835
 9591.5      0.0001998734
 9591.6      0.0001998634
 9591.7      0.0001998533
 9591.8      0.0001998432
 9591.9      0.0001998331
 9592.0      0.0001998231
 9592.1      0.0001998131
 9592.2      0.0001998030
 9592.3      0.0001997928
 9592.4      0.0001997828
 9592.5      0.0001997728
 9592.6      0.0001997627
 9592.7      0.0001997526
 9592.8      0.0001997425
 9592.9      0.0001997324
 9593.0      0.0001997224
 9593.1      0.0001997123
 9593.2      0.0001997021
 9593.3      0.0001996919
 9593.4      0.0001996818
 9593.5      0.0001996717
 9593.6      0.0001996616
 9593.7      0.0001996514
 9593.8      0.0001996413
 9593.9      0.0001996312
 9594.0      0.0001996212
 9594.1      0.0001996112
 9594.2      0.0001996011
 9594.3      0.0001995911
 9594.4      0.0001995811
 9594.5      0.0001995711
 9594.6      0.0001995612
 9594.7      0.0001995512
 9594.8      0.0001995411
 9594.9      0.0001995311
 9595.0      0.0001995211
 9595.1      0.0001995111
 9595.2      0.0001995010
 9595.3      0.0001994908
 9595.4      0.0001994807
 9595.5      0.0001994706
 9595.6      0.0001994606
 9595.7      0.0001994504
 9595.8      0.0001994402
 9595.9      0.0001994301
 9596.0      0.0001994201
 9596.1      0.0001994101
 9596.2      0.0001993999
 9596.3      0.0001993898
 9596.4      0.0001993798
